"","Family","Qsd1","correlation","ModelCalled","trait","trainingPop"
"16460","Scala/DH130910","2",0.209689834731136,"Qsd1_BaseQsd1Fixeff.eta","TP3_GE_2020_2021","Full"
"16461","Scala/DH130910","Overall",0.833666997990838,"Qsd1_BaseQsd1Fixeff.eta","TP3_GE_2020_2021","Full"
"16462","Wintmalt/DH130910","0",0.591762642864929,"Qsd1_BaseQsd1Fixeff.eta","TP3_GE_2020_2021","Full"
"16463","Wintmalt/DH130910","2",0.398884181993223,"Qsd1_BaseQsd1Fixeff.eta","TP3_GE_2020_2021","Full"
"16464","Wintmalt/DH130910","Overall",0.86853830100259,"Qsd1_BaseQsd1Fixeff.eta","TP3_GE_2020_2021","Full"
"16465","Flavia/DH130910","2",0.637639913255904,"Qsd1_BaseQsd1Fixeff.eta","TP3_GE_2020_2021","Full"
"16466","Flavia/DH130910","Overall",0.637639913255904,"Qsd1_BaseQsd1Fixeff.eta","TP3_GE_2020_2021","Full"
"16467","Overall","0",0.222668500094064,"Qsd1_BaseQsd1Fixeff.eta","TP3_GE_2020_2021","Full"
"16468","Overall","2",0.43716103553468,"Qsd1_BaseQsd1Fixeff.eta","TP3_GE_2020_2021","Full"
"16469","Overall","Overall",0.857838731838648,"Qsd1_BaseQsd1Fixeff.eta","TP3_GE_2020_2021","Full"
"16470","SY_Tepee/DH130910","0",0.137010027692795,"Qsd1_BaseQsd1Fixeff.eta","TP3_GE_2020_2021","Full"
"16471","SY_Tepee/DH130910","2",0.686073070944525,"Qsd1_BaseQsd1Fixeff.eta","TP3_GE_2020_2021","Full"
"16472","SY_Tepee/DH130910","Overall",0.894715378250024,"Qsd1_BaseQsd1Fixeff.eta","TP3_GE_2020_2021","Full"
"16473","Scala/DH130910","0",0.158306218373971,"Qsd1_BaseQsd1Fixeff.eta","TP3_GE_2020_2021","Full"
"16474","Scala/DH130910","2",0.425691288060225,"Qsd1_BaseQsd1Fixeff.eta","TP3_GE_2020_2021","Full"
"16475","Scala/DH130910","Overall",0.853718198820273,"Qsd1_BaseQsd1Fixeff.eta","TP3_GE_2020_2021","Full"
"16476","Wintmalt/DH130910","0",0.43377182838927,"Qsd1_BaseQsd1Fixeff.eta","TP3_GE_2020_2021","Full"
"16477","Wintmalt/DH130910","2",0.115800380912703,"Qsd1_BaseQsd1Fixeff.eta","TP3_GE_2020_2021","Full"
"16478","Wintmalt/DH130910","Overall",0.830516368615279,"Qsd1_BaseQsd1Fixeff.eta","TP3_GE_2020_2021","Full"
"16479","Flavia/DH130910","2",0.460363661914926,"Qsd1_BaseQsd1Fixeff.eta","TP3_GE_2020_2021","Full"
"16480","Flavia/DH130910","Overall",0.460363661914926,"Qsd1_BaseQsd1Fixeff.eta","TP3_GE_2020_2021","Full"
"16481","Overall","0",0.0475794033792724,"Qsd1_BaseQsd1Fixeff.eta","TP3_GE_2020_2021","Full"
"16482","Overall","2",0.4604772846885,"Qsd1_BaseQsd1Fixeff.eta","TP3_GE_2020_2021","Full"
"16483","Overall","Overall",0.78584289589166,"Qsd1_BaseQsd1Fixeff.eta","TP3_GE_2020_2021","Full"
"16484","SY_Tepee/DH130910","0",-0.0681743158629052,"Qsd1_BaseQsd1Fixeff.eta","TP3_GE_2020_2021","Full"
"16485","SY_Tepee/DH130910","2",0.446560492241778,"Qsd1_BaseQsd1Fixeff.eta","TP3_GE_2020_2021","Full"
"16486","SY_Tepee/DH130910","Overall",0.844603079334458,"Qsd1_BaseQsd1Fixeff.eta","TP3_GE_2020_2021","Full"
"16487","Scala/DH130910","0",0.117948041031105,"Qsd1_BaseQsd1Fixeff.eta","TP3_GE_2020_2021","Full"
"16488","Scala/DH130910","2",0.53518262719977,"Qsd1_BaseQsd1Fixeff.eta","TP3_GE_2020_2021","Full"
"16489","Scala/DH130910","Overall",0.860908642237212,"Qsd1_BaseQsd1Fixeff.eta","TP3_GE_2020_2021","Full"
"16490","Wintmalt/DH130910","0",0.26839969568798,"Qsd1_BaseQsd1Fixeff.eta","TP3_GE_2020_2021","Full"
"16491","Wintmalt/DH130910","2",0.353658089159427,"Qsd1_BaseQsd1Fixeff.eta","TP3_GE_2020_2021","Full"
"16492","Wintmalt/DH130910","Overall",0.689392734150566,"Qsd1_BaseQsd1Fixeff.eta","TP3_GE_2020_2021","Full"
"16493","Flavia/DH130910","2",-0.168231606258698,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16494","Flavia/DH130910","Overall",-0.168231606258698,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16495","Overall","0",0.0748185336794574,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16496","Overall","2",0.287679762740265,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16497","Overall","Overall",0.810743210488769,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16498","SY_Tepee/DH130910","0",-0.200718985600592,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16499","SY_Tepee/DH130910","2",0.601008036479332,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16500","SY_Tepee/DH130910","Overall",0.793000942026643,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16501","Scala/DH130910","0",0.370728325675961,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16502","Scala/DH130910","2",0.790503528461956,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16503","Scala/DH130910","Overall",0.842463753346368,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16504","Wintmalt/DH130910","0",-0.232956302833973,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16505","Wintmalt/DH130910","2",0.427115906571995,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16506","Wintmalt/DH130910","Overall",0.887029414037875,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16507","Flavia/DH130910","2",0.220250214091634,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16508","Flavia/DH130910","Overall",0.220250214091634,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16509","Overall","0",0.151296748231436,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16510","Overall","2",0.546131232132691,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16511","Overall","Overall",0.82677449954065,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16512","SY_Tepee/DH130910","0",0.294212579076921,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16513","SY_Tepee/DH130910","2",0.687905371338088,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16514","SY_Tepee/DH130910","Overall",0.888102655271654,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16515","Scala/DH130910","0",0.0102205193459064,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16516","Scala/DH130910","2",0.385582666989844,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16517","Scala/DH130910","Overall",0.828074843719174,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16518","Wintmalt/DH130910","0",-0.346531127787051,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16519","Wintmalt/DH130910","2",0.834150257127389,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16520","Wintmalt/DH130910","Overall",0.874420495333249,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16521","Flavia/DH130910","2",0.768206975223984,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16522","Flavia/DH130910","Overall",0.768206975223984,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16523","Overall","0",-0.121045522111947,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16524","Overall","2",0.611526167569916,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16525","Overall","Overall",0.87959465320258,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16526","SY_Tepee/DH130910","0",-0.367506982524636,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16527","SY_Tepee/DH130910","2",0.512680429967004,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16528","SY_Tepee/DH130910","Overall",0.867899503542932,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16529","Scala/DH130910","0",-0.10030114899364,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16530","Scala/DH130910","2",0.643224231771287,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16531","Scala/DH130910","Overall",0.92067308079785,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16532","Wintmalt/DH130910","0",0.13228087186375,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16533","Wintmalt/DH130910","2",0.799852415686471,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16534","Wintmalt/DH130910","Overall",0.880080121432204,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16535","Flavia/DH130910","2",0.746225580413717,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16536","Flavia/DH130910","Overall",0.746225580413717,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16537","Overall","0",-0.018739657737218,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16538","Overall","2",0.627901935240711,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16539","Overall","Overall",0.877516055643253,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16540","SY_Tepee/DH130910","0",0.229594872201743,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16541","SY_Tepee/DH130910","2",0.33082157326899,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16542","SY_Tepee/DH130910","Overall",0.904791615490987,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16543","Scala/DH130910","0",0.0524555227162831,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16544","Scala/DH130910","2",0.626716214146098,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16545","Scala/DH130910","Overall",0.909287408397864,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16546","Wintmalt/DH130910","0",-0.65157507717762,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16547","Wintmalt/DH130910","2",0.773857008580375,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16548","Wintmalt/DH130910","Overall",0.862257899776093,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16549","Flavia/DH130910","2",0.456055580442082,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16550","Flavia/DH130910","Overall",0.456055580442082,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16551","Overall","0",0.109634699930006,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16552","Overall","2",0.525729391520399,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16553","Overall","Overall",0.867853941893662,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16554","SY_Tepee/DH130910","0",0.370043752693197,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16555","SY_Tepee/DH130910","2",0.518376372234177,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16556","SY_Tepee/DH130910","Overall",0.858940004372734,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16557","Scala/DH130910","0",-0.228861998032293,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16558","Scala/DH130910","2",0.453614387267754,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16559","Scala/DH130910","Overall",0.883213571612593,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16560","Wintmalt/DH130910","0",-0.191985986208279,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16561","Wintmalt/DH130910","2",0.600256344989797,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16562","Wintmalt/DH130910","Overall",0.869227763276946,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16563","Flavia/DH130910","2",0.316057674134404,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16564","Flavia/DH130910","Overall",0.316057674134404,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16565","Overall","0",-0.0449440484958146,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16566","Overall","2",0.5240514437617,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16567","Overall","Overall",0.804185061873298,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16568","SY_Tepee/DH130910","0",-0.577087954700332,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16569","SY_Tepee/DH130910","2",0.622962366572811,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16570","SY_Tepee/DH130910","Overall",0.832630685490171,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16571","Scala/DH130910","0",0.373868284870647,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16572","Scala/DH130910","2",0.394423338453524,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16573","Scala/DH130910","Overall",0.851320451268314,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16574","Wintmalt/DH130910","0",0.57073882915487,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16575","Wintmalt/DH130910","2",0.588009594042381,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16576","Wintmalt/DH130910","Overall",0.764763722264668,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16577","Flavia/DH130910","2",0.448066752116801,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16578","Flavia/DH130910","Overall",0.448066752116801,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16579","Overall","0",-0.0535429303203713,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16580","Overall","2",0.53565230669109,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16581","Overall","Overall",0.856706605731818,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16582","SY_Tepee/DH130910","0",0.0245485082590374,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16583","SY_Tepee/DH130910","2",0.710813315078239,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16584","SY_Tepee/DH130910","Overall",0.894804011092384,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16585","Scala/DH130910","0",-0.0896802562626141,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16586","Scala/DH130910","2",0.45810562157709,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16587","Scala/DH130910","Overall",0.848188996354232,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16588","Wintmalt/DH130910","0",-0.301175858098792,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16589","Wintmalt/DH130910","2",0.424529065268749,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16590","Wintmalt/DH130910","Overall",0.830003686527701,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16591","Flavia/DH130910","2",0.302534895851021,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16592","Flavia/DH130910","Overall",0.302534895851021,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16593","Overall","0",-0.27707738836573,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16594","Overall","2",0.300179536587354,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16595","Overall","Overall",0.787545941369063,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16596","SY_Tepee/DH130910","0",-0.402749350940939,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16597","SY_Tepee/DH130910","2",0.110977413421869,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16598","SY_Tepee/DH130910","Overall",0.801410010593458,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16599","Scala/DH130910","0",-0.386772658658394,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16600","Scala/DH130910","2",0.0709013721968393,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16601","Scala/DH130910","Overall",0.845953732238042,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16602","Wintmalt/DH130910","0",-0.0866112064464273,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16603","Wintmalt/DH130910","2",0.538329479706672,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16604","Wintmalt/DH130910","Overall",0.871696364399931,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16605","Flavia/DH130910","2",0.507569381014048,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16606","Flavia/DH130910","Overall",0.507569381014048,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16607","Overall","0",0.00144770133998984,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16608","Overall","2",0.552372299805237,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16609","Overall","Overall",0.854773443942948,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16610","SY_Tepee/DH130910","0",-0.0718023793108593,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16611","SY_Tepee/DH130910","2",0.593581855757471,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16612","SY_Tepee/DH130910","Overall",0.932790315434966,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16613","Scala/DH130910","0",0.115245764409221,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16614","Scala/DH130910","2",0.607469788376553,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16615","Scala/DH130910","Overall",0.826046176614233,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16616","Wintmalt/DH130910","0",0.132983061248379,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16617","Wintmalt/DH130910","2",0.704335971605062,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16618","Wintmalt/DH130910","Overall",0.834991670668358,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16619","Flavia/DH130910","2",0.2256035690806,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16620","Flavia/DH130910","Overall",0.2256035690806,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16621","Overall","0",0.0127263779905918,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16622","Overall","2",0.330026604697957,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16623","Overall","Overall",0.808851091365421,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16624","SY_Tepee/DH130910","0",-0.0985002243198379,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16625","SY_Tepee/DH130910","2",0.18961440548216,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16626","SY_Tepee/DH130910","Overall",0.737079537348601,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16627","Scala/DH130910","0",0.0107295922477472,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16628","Scala/DH130910","2",0.633474504044619,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16629","Scala/DH130910","Overall",0.957533845997436,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16630","Wintmalt/DH130910","0",0.139443423455996,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16631","Wintmalt/DH130910","2",0.436982836402072,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16632","Wintmalt/DH130910","Overall",0.829190903541564,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16633","DH130910","2",NA,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16634","DH130910","Overall",NA,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16635","Flavia/DH130910","2",0.531475805404261,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16636","Flavia/DH130910","Overall",0.531475805404261,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16637","Overall","0",0.269775842571382,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16638","Overall","2",0.495740570635673,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16639","Overall","Overall",0.839192864303065,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16640","SY_Tepee/DH130910","0",-0.0336307714677384,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16641","SY_Tepee/DH130910","2",0.652495215303657,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16642","SY_Tepee/DH130910","Overall",0.927325715447714,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16643","Scala/DH130910","0",0.238693435517936,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16644","Scala/DH130910","2",0.230046540532101,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16645","Scala/DH130910","Overall",0.819994174758212,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16646","Wintmalt/DH130910","0",0.298891326032756,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16647","Wintmalt/DH130910","2",0.507735458376523,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16648","Wintmalt/DH130910","Overall",0.843413584667551,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16649","Flavia/DH130910","2",0.39465602621313,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16650","Flavia/DH130910","Overall",0.39465602621313,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16651","Overall","0",-0.0917946457457646,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16652","Overall","2",0.413135271366335,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16653","Overall","Overall",0.81732455585286,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16654","SY_Tepee/DH130910","0",0.0279303725725417,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16655","SY_Tepee/DH130910","2",0.59768731000524,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16656","SY_Tepee/DH130910","Overall",0.911193641812792,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16657","Scala/DH130910","0",-0.0936235820999815,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16658","Scala/DH130910","2",0.734995152716089,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16659","Scala/DH130910","Overall",0.839325680358847,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16660","Wintmalt/DH130910","0",-0.246882837433801,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16661","Wintmalt/DH130910","2",0.0940065267482674,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16662","Wintmalt/DH130910","Overall",0.781779311467336,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16663","DH130910","2",NA,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16664","DH130910","Overall",NA,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16665","Flavia/DH130910","2",0.628713238545663,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16666","Flavia/DH130910","Overall",0.628713238545663,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16667","Overall","0",0.158010886500966,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16668","Overall","2",0.627558692070011,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16669","Overall","Overall",0.866082104381719,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16670","SY_Tepee/DH130910","0",0.519283893096491,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16671","SY_Tepee/DH130910","2",0.734022503715534,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16672","SY_Tepee/DH130910","Overall",0.899843539122322,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16673","Scala/DH130910","0",-0.0532033364454838,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16674","Scala/DH130910","2",0.591005223760155,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16675","Scala/DH130910","Overall",0.88444001723784,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16676","Wintmalt/DH130910","0",-0.223134042220721,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16677","Wintmalt/DH130910","2",0.718790888751591,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16678","Wintmalt/DH130910","Overall",0.88179339882318,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16679","DH130910","2",NA,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16680","DH130910","Overall",NA,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16681","Flavia/DH130910","2",-0.0310887923243669,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16682","Flavia/DH130910","Overall",-0.0310887923243669,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16683","Overall","0",-0.208989807134999,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16684","Overall","2",0.467516533513122,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16685","Overall","Overall",0.827228801309549,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16686","SY_Tepee/DH130910","0",-0.366479837605693,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16687","SY_Tepee/DH130910","2",0.513350143890983,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16688","SY_Tepee/DH130910","Overall",0.875239732968891,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16689","Scala/DH130910","0",-0.208720127179916,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16690","Scala/DH130910","2",0.420395518736212,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16691","Scala/DH130910","Overall",0.856053716564516,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16692","Wintmalt/DH130910","0",-0.177975250402613,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16693","Wintmalt/DH130910","2",0.737281268763462,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16694","Wintmalt/DH130910","Overall",0.890080995962709,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16695","Flavia/DH130910","2",0.284211367948545,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16696","Flavia/DH130910","Overall",0.284211367948545,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16697","Overall","0",0.196286988123028,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16698","Overall","2",0.361664300524649,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16699","Overall","Overall",0.831045090745631,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16700","SY_Tepee/DH130910","0",0.709354648540935,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16701","SY_Tepee/DH130910","2",0.428838857291069,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16702","SY_Tepee/DH130910","Overall",0.82970276569781,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16703","Scala/DH130910","0",-0.0223022335744189,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16704","Scala/DH130910","2",0.424680467157247,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16705","Scala/DH130910","Overall",0.858541912243602,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16706","Wintmalt/DH130910","0",-0.0518043790495163,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16707","Wintmalt/DH130910","2",0.387714342577721,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16708","Wintmalt/DH130910","Overall",0.871625559656153,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16709","Flavia/DH130910","2",0.495289491608908,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16710","Flavia/DH130910","Overall",0.495289491608908,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
"16711","Overall","0",-0.031371748747248,"Qsd1_full.eta","TP3_GE_2020_2021","Full"
